pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
622503,"Crismatt, Nabil",2025-09-14,CU,73.5,2034.0,1.2,-0.78,-1.5548675070696958,3.9889059568187424,11.0,hit_by_pitch,hit_by_pitch,B,,,,0.722289,R,R,0,0,,6.8,40.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.3,1492.0,-0.95,0.11,-1.0846427705824349,1.3688637076708257,13.0,hit_into_play,field_out,X,74.2,-23.0,0.041,0.045,R,L,0,2,ground_ball,7.0,245.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.0,2419.0,-0.67,1.45,-0.4178420234763493,3.006476821277184,4.0,foul,,S,60.6,-43.0,,,R,L,0,1,,6.7,226.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,75.2,2517.0,1.1,-1.01,0.7072895131882284,1.6380172884641595,14.0,swinging_strike,,S,,,,,R,L,0,0,,6.7,43.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.8,1357.0,-0.99,0.21,0.0013838496825665,1.415518217940182,14.0,hit_into_play,field_out,X,89.9,9.0,0.559,0.509,R,R,3,2,line_drive,7.1,242.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.8,1498.0,-1.02,0.08,-1.0164183402810671,2.718032633708913,11.0,foul,,S,,,,,R,R,3,2,,6.8,238.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.1,2315.0,-0.71,1.29,1.5570766995790533,2.077261386208795,14.0,ball,,B,,,,,R,R,2,2,,7.0,217.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.8,2172.0,-0.85,0.85,2.2014766842842164,0.994150423664916,14.0,ball,,B,,,,,R,R,1,2,,6.9,220.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,87.5,2145.0,-1.11,0.7,0.4149746286754068,3.2031566816198884,3.0,called_strike,,S,,,,,R,R,1,1,,6.7,216.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.0,2254.0,-0.79,1.23,1.2405437125719574,3.05931889802881,12.0,ball,,B,,,,,R,R,0,1,,6.7,218.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.9,1457.0,-0.86,0.33,0.1036309458806095,2.4067044622504006,5.0,called_strike,,S,,,,,R,R,0,0,,6.8,240.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,87.9,2138.0,-0.54,1.35,0.836724124051869,2.827794972480828,12.0,hit_into_play,field_error,X,78.1,-37.0,0.053,0.068,R,R,0,0,ground_ball,6.6,220.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.1,1412.0,-0.49,0.23,-0.3038938799216145,2.425514647420812,4.0,hit_into_play,single,X,101.7,11.0,0.944,0.925,R,L,0,1,line_drive,7.0,246.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.8,1397.0,-0.78,0.37,-0.5129755556014979,2.860719523936279,4.0,called_strike,,S,,,,,R,L,0,0,,6.8,241.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.7,1453.0,-1.3,0.18,-1.4728038483676429,2.107495334547351,13.0,hit_into_play,field_error,X,52.0,8.0,0.154,0.131,R,L,3,2,ground_ball,7.1,245.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.2,1494.0,-1.29,0.09,-0.3539574360231015,2.050995161345968,4.0,foul,,S,,,,,R,L,3,2,,6.9,245.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.2,2291.0,-0.69,1.22,-0.7020879516841542,2.926054254962071,1.0,foul,,S,90.8,25.0,,,R,L,3,2,,6.9,215.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.3,1671.0,-0.85,0.09,0.4594918960126319,1.8531612551608787,9.0,foul,,S,96.0,2.0,,,R,L,3,1,,6.9,250.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.6,2286.0,-0.73,1.37,0.5100446239601528,2.226757363987857,6.0,called_strike,,S,,,,,R,L,3,0,,6.9,220.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.6,1753.0,-0.72,0.41,1.2238968434632238,0.8802716456229223,14.0,ball,,B,,,,,R,L,2,0,,7.2,244.0,2025
622503,"Crismatt, Nabil",2025-09-14,CU,73.6,2224.0,1.03,-0.92,-1.2319402398449817,4.03817908605346,11.0,ball,,B,,,,,R,L,1,0,,6.7,41.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.1,2295.0,-0.85,1.23,-1.490768966898384,2.535808677607517,11.0,ball,,B,,,,,R,L,0,0,,6.8,225.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,87.8,2374.0,-0.88,1.41,-0.7045574057853682,2.383108534319012,4.0,hit_into_play,field_out,X,75.6,57.0,0.046,0.043,R,L,0,0,popup,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.8,1390.0,-1.1,0.22,0.3037223029304303,1.5872151640538332,14.0,hit_into_play,single,X,93.3,15.0,0.899,0.858,R,R,0,2,line_drive,6.9,247.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,82.0,1412.0,-1.17,0.08,-1.227184916401978,1.8800489121330937,13.0,swinging_strike,,S,,,,,R,R,0,1,,7.0,241.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.7,1566.0,-1.11,-0.12,-0.7126590052066684,2.394447843391724,4.0,swinging_strike,,S,,,,,R,R,0,0,,6.8,240.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,91.0,2193.0,-0.91,1.12,0.1722545374109259,3.0081017560564858,5.0,hit_into_play,field_out,X,54.1,37.0,0.185,0.166,R,L,2,2,line_drive,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,90.5,2204.0,-0.91,1.23,0.4854494358824699,2.576845452288026,6.0,called_strike,,S,,,,,R,L,2,1,,6.8,221.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.6,2317.0,-0.94,1.44,-0.4000902866442831,3.168660465226788,1.0,foul,,S,73.2,35.0,,,R,L,2,0,,6.7,223.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.8,2274.0,-0.75,1.41,-0.4650072841901552,1.7153424570675395,13.0,ball,,B,,,,,R,L,1,0,,6.8,224.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,89.3,2135.0,-0.66,1.15,0.0753411100329077,1.3282890252995498,14.0,ball,,B,,,,,R,L,0,0,,6.6,217.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,88.6,2298.0,-0.82,1.44,0.9065033810887692,2.3351111436394305,14.0,called_strike,strikeout,S,,,,0.0,R,R,1,2,,6.9,225.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.1,1503.0,-1.2,0.01,-0.8669909056199478,2.0173994712745658,13.0,foul,,S,92.6,-8.0,,,R,R,1,1,,6.9,239.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.9,1550.0,-1.11,-0.06,-0.2646119169111334,1.5798091941848331,8.0,foul,,S,84.6,-28.0,,,R,R,1,0,,7.0,244.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,80.9,1497.0,-1.24,0.0,-1.5121007222079716,2.7867750333106005,11.0,ball,,B,,,,,R,R,0,0,,6.9,239.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,82.4,1628.0,-0.98,0.15,-0.9407108492594156,2.6294504959927254,13.0,hit_into_play,single,X,80.4,20.0,0.924,0.871,R,L,3,1,line_drive,6.8,247.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,90.8,2132.0,-0.85,1.24,-1.226121557347602,3.829682636314454,11.0,ball,,B,,,,,R,L,2,1,,6.7,222.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,82.0,1464.0,-1.07,-0.01,0.1368161335533904,1.8086138038745971,8.0,foul,,S,,,,,R,L,2,0,,6.8,247.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,82.1,1423.0,-1.27,-0.05,-0.2576005954954103,1.2024158136210217,13.0,ball,,B,,,,,R,L,1,0,,6.8,244.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,90.9,2193.0,-0.8,1.21,-1.4263613088624745,3.232746918434762,11.0,ball,,B,,,,,R,L,0,0,,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,81.8,1543.0,-0.95,-0.4,-0.655839816674218,1.619988708868548,7.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,7.0,251.0,2025
622503,"Crismatt, Nabil",2025-09-14,CH,82.0,1638.0,-0.96,-0.18,-1.0104893467011191,2.1102420528470405,13.0,swinging_strike,,S,,,,,R,R,2,1,,6.6,254.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,90.2,2283.0,-0.95,0.86,-0.0405624924279444,1.5535577350440828,13.0,foul,,S,,,,,R,R,2,0,,6.7,226.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,90.3,2265.0,-1.16,1.0,0.4027507306207385,1.5206281438322753,14.0,ball,,B,,,,,R,R,1,0,,6.6,226.0,2025
622503,"Crismatt, Nabil",2025-09-14,FF,90.0,2225.0,-1.08,1.15,1.142618960744997,0.7791481411783727,14.0,ball,,B,,,,,R,R,0,0,,6.7,225.0,2025
622503,"Crismatt, Nabil",2025-09-14,SI,89.9,2243.0,-1.18,1.06,-0.2633756492926546,2.1113538393944085,8.0,hit_into_play,field_out,X,103.2,15.0,0.641,0.674,R,R,0,0,line_drive,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,86.7,2026.0,-1.22,0.73,-0.5099695163587619,1.8448953230617944,7.0,hit_into_play,grounded_into_double_play,X,101.3,2.0,0.486,0.448,R,L,1,0,ground_ball,6.7,217.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,86.3,2172.0,-1.23,0.6,-0.9645834798663148,2.439537813855793,13.0,ball,,B,,,,,R,L,0,0,,6.6,218.0,2025
622503,"Crismatt, Nabil",2025-09-08,SL,80.7,2266.0,0.21,0.46,0.2386413127527826,1.8994713563630536,8.0,hit_into_play,field_out,X,104.3,15.0,0.638,0.668,R,R,0,0,line_drive,6.6,183.0,2025
622503,"Crismatt, Nabil",2025-09-08,FF,88.1,2286.0,-0.72,1.39,-0.5977153462666747,2.216572823674221,4.0,hit_into_play,single,X,99.6,13.0,0.919,0.911,R,L,1,0,line_drive,6.5,219.0,2025
622503,"Crismatt, Nabil",2025-09-08,FF,87.8,2204.0,-0.71,1.41,-1.5860444246126133,3.6811909015953033,11.0,ball,,B,,,,,R,L,0,0,,6.6,220.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,81.3,1495.0,-1.18,0.02,-0.8084201934738282,2.2957479186245324,4.0,hit_into_play,field_out,X,94.7,23.0,0.197,0.243,R,L,2,1,line_drive,6.7,243.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,89.6,2068.0,-1.26,0.93,0.5798317243644244,1.9746809001490184,9.0,called_strike,,S,,,,,R,L,2,0,,6.7,221.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,89.7,2058.0,-1.3,1.02,-1.543663872327006,2.42746407759464,11.0,ball,,B,,,,,R,L,1,0,,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,90.0,2111.0,-1.27,1.0,-1.0842646131588882,2.8053923276976898,11.0,ball,,B,,,,,R,L,0,0,,6.7,219.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,90.3,2030.0,-1.25,0.93,0.0992987061135324,2.430786676048454,5.0,hit_into_play,field_out,X,86.4,-18.0,0.084,0.079,R,R,0,0,ground_ball,6.8,220.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,80.9,1599.0,-0.84,0.52,0.1326236945081146,2.0981036442806884,8.0,hit_into_play,home_run,X,107.7,26.0,0.926808510638298,1.863085106382979,R,L,1,0,fly_ball,6.9,237.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,87.4,2136.0,-1.16,0.98,-1.5955846849398367,2.761004543123486,11.0,ball,,B,,,,,R,L,0,0,,6.8,215.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,87.9,2108.0,-1.15,1.16,-0.1711812165358757,2.309891064779597,8.0,called_strike,strikeout,S,,,,0.0,R,R,0,2,,6.8,212.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,87.6,2217.0,-1.41,0.8,-1.1129459324234827,2.467964251052903,13.0,foul,,S,48.9,-43.0,,,R,R,0,1,,6.7,218.0,2025
622503,"Crismatt, Nabil",2025-09-08,CU,73.3,2319.0,0.97,-1.2,0.2297592237568672,1.129842231375707,14.0,swinging_strike,,S,,,,,R,R,0,0,,6.6,37.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,89.7,2123.0,-1.37,0.8,-1.2741613956337907,3.2442812153845946,11.0,ball,walk,B,,,,0.691497,R,L,3,1,,6.5,218.0,2025
622503,"Crismatt, Nabil",2025-09-08,SL,81.4,2302.0,0.3,0.4,-0.0173736180583237,3.59506636287887,2.0,ball,,B,,,,,R,L,2,1,,6.6,163.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,89.1,2108.0,-1.42,0.84,-0.0857531040353969,2.085219248242753,8.0,called_strike,,S,,,,,R,L,2,0,,6.7,218.0,2025
622503,"Crismatt, Nabil",2025-09-08,SL,81.4,2218.0,0.35,0.1,0.9197504881404296,2.964451604193165,12.0,ball,,B,,,,,R,L,1,0,,6.6,173.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,89.3,2090.0,-1.28,0.63,-1.1309558764954568,2.799350526323207,11.0,ball,,B,,,,,R,L,0,0,,6.5,217.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,81.0,1637.0,-0.93,-0.16,-0.6326023774538245,1.2670304545994977,13.0,hit_into_play,field_out,X,97.6,19.0,0.329,0.374,R,R,1,1,line_drive,7.0,240.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,87.7,2219.0,-1.2,0.85,0.8378616357498514,2.488935622350452,12.0,ball,,B,,,,,R,R,0,1,,6.6,219.0,2025
622503,"Crismatt, Nabil",2025-09-08,CU,73.8,2268.0,1.11,-1.18,0.033631447286378,2.0394315847490745,5.0,called_strike,,S,,,,,R,R,0,0,,6.7,37.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,80.6,1595.0,-0.57,0.38,0.1308292658123309,2.24697987445429,5.0,hit_into_play,field_out,X,80.7,78.0,0.005,0.005,R,L,2,0,popup,6.7,242.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,87.3,2192.0,-1.15,0.83,-1.2016713901361458,2.7426539567969987,11.0,ball,,B,,,,,R,L,1,0,,6.6,218.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,80.4,1553.0,-0.52,0.27,-1.0735651028399755,2.779651020563008,11.0,ball,,B,,,,,R,L,0,0,,6.8,238.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,90.2,2165.0,-1.29,0.94,-0.9276071100105748,1.894195627832128,13.0,hit_into_play,single,X,74.9,25.0,0.833,0.791,R,R,0,0,fly_ball,6.7,221.0,2025
622503,"Crismatt, Nabil",2025-09-08,CU,73.7,2291.0,1.28,-1.18,0.4395275712407287,1.2840632275703596,14.0,hit_into_play,home_run,X,93.7,33.0,0.183,0.357,R,L,0,2,fly_ball,6.6,39.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,80.2,1779.0,-0.42,0.4,0.5106342174546422,1.9233884312230825,9.0,foul,,S,86.7,-11.0,,,R,L,0,2,,6.7,244.0,2025
622503,"Crismatt, Nabil",2025-09-08,CU,72.6,2219.0,1.13,-1.08,-0.7970829556330308,2.746094264586371,4.0,called_strike,,S,,,,,R,L,0,1,,6.6,38.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,79.7,1597.0,-0.58,0.19,-0.8408691036853467,1.9953094695998583,13.0,called_strike,,S,,,,,R,L,0,0,,6.5,235.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,81.2,1510.0,-0.85,0.06,-0.7888193999115862,1.87466622661608,7.0,hit_into_play,force_out,X,94.3,-26.0,0.076,0.071,R,L,0,1,ground_ball,6.7,238.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,87.7,2141.0,-1.37,0.78,-0.9440775327770944,2.765878352025574,11.0,called_strike,,S,,,,,R,L,0,0,,6.8,215.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,90.0,2220.0,-1.17,0.96,0.2990240042859811,3.0580138324159685,3.0,hit_into_play,single,X,70.6,31.0,0.714,0.679,R,R,0,2,fly_ball,6.7,214.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,88.9,2157.0,-1.27,0.94,0.2618487371761611,2.5131904321221725,5.0,called_strike,,S,,,,,R,R,0,1,,6.6,218.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,88.8,2164.0,-1.17,0.96,0.0815269090118679,3.124925700634216,2.0,called_strike,,S,,,,,R,R,0,0,,6.6,217.0,2025
622503,"Crismatt, Nabil",2025-09-08,CU,73.8,2263.0,1.16,-1.15,-0.2905778594328706,1.7635391564257796,7.0,hit_into_play,field_out,X,95.7,24.0,0.177,0.224,R,L,1,0,line_drive,6.6,41.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,81.3,1459.0,-0.69,0.25,-0.9674185543485252,2.1832869197721374,13.0,ball,,B,,,,,R,L,0,0,,7.0,241.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,82.5,1641.0,-0.87,0.24,-0.4251304033336436,1.9593102975283148,7.0,hit_into_play,double,X,91.3,19.0,0.471,0.453,R,R,2,2,line_drive,6.8,241.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,88.2,2241.0,-1.07,0.93,-0.4285012129289223,2.822470620881666,4.0,foul,,S,86.4,-35.0,,,R,R,2,1,,6.9,214.0,2025
622503,"Crismatt, Nabil",2025-09-08,FF,90.1,2206.0,-1.01,1.19,-0.6994202759239224,3.0956582093829006,1.0,called_strike,,S,,,,,R,R,2,0,,6.7,213.0,2025
622503,"Crismatt, Nabil",2025-09-08,CU,75.3,2392.0,1.24,-1.31,1.0653167657855214,0.8572487080532598,14.0,ball,,B,,,,,R,R,1,0,,6.7,38.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,90.9,2177.0,-1.32,0.87,-1.1359852745303534,2.801943569392026,11.0,ball,,B,,,,,R,R,0,0,,6.8,221.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,81.8,1556.0,-0.64,0.52,-0.9033116886567384,2.195180335934826,13.0,swinging_strike,strikeout,S,,,,0.0,R,L,0,2,,6.8,246.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,82.0,1469.0,-1.01,-0.03,-1.1955734545362222,1.3314488679517231,13.0,foul,,S,67.3,-50.0,,,R,L,0,1,,6.7,235.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,91.0,2137.0,-1.22,0.7,-0.9387022563840384,2.933430723919578,11.0,swinging_strike,,S,,,,,R,L,0,0,,6.7,216.0,2025
622503,"Crismatt, Nabil",2025-09-08,CH,81.6,1574.0,-0.92,-0.48,0.1674648580966015,1.0337906149458496,14.0,foul_tip,strikeout,S,,,,0.0,R,R,1,2,,6.9,252.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,88.6,2279.0,-1.07,0.79,0.4568349536394527,2.0551935167693767,6.0,foul,,S,87.9,38.0,,,R,R,1,1,,6.7,220.0,2025
622503,"Crismatt, Nabil",2025-09-08,CU,74.8,2349.0,1.17,-1.38,1.2226963270732178,1.4036620547732488,14.0,ball,,B,,,,,R,R,0,1,,6.6,40.0,2025
622503,"Crismatt, Nabil",2025-09-08,SI,90.3,2187.0,-1.2,0.74,0.4095901759483651,1.477789384801076,9.0,called_strike,,S,,,,,R,R,0,0,,6.6,225.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,89.1,2073.0,-1.21,0.86,-0.7129050362503437,2.963502809910405,1.0,hit_into_play,field_out,X,78.7,76.0,0.008,0.01,R,R,3,1,popup,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,80.8,1541.0,-0.76,0.13,0.7534886501536019,0.7420464627636618,14.0,ball,,B,,,,,R,R,2,1,,6.8,245.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,80.9,1685.0,-0.79,0.22,-0.1268621983145048,1.4910111903388632,8.0,called_strike,,S,,,,,R,R,2,0,,6.7,238.0,2025
622503,"Crismatt, Nabil",2025-09-02,SL,82.7,2163.0,-0.02,0.47,0.3417789533433412,1.3054323483712302,14.0,ball,,B,,,,,R,R,1,0,,6.7,198.0,2025
622503,"Crismatt, Nabil",2025-09-02,SL,81.8,2208.0,0.12,0.4,0.1693369594551707,1.2084301141529896,14.0,ball,,B,,,,,R,R,0,0,,6.6,199.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,74.5,2260.0,1.11,-0.75,0.3738497293623889,1.9018204136387595,9.0,hit_into_play,field_out,X,77.0,-2.0,0.109,0.096,R,R,1,1,ground_ball,6.8,41.0,2025
622503,"Crismatt, Nabil",2025-09-02,FF,89.5,2190.0,-0.93,1.14,-0.9471398092874472,4.131840335807285,11.0,ball,,B,,,,,R,R,0,1,,6.5,222.0,2025
622503,"Crismatt, Nabil",2025-09-02,SL,82.4,2209.0,0.16,0.46,0.5115934871444534,2.091162906030634,9.0,called_strike,,S,,,,,R,R,0,0,,6.8,205.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,87.4,2253.0,-1.1,0.75,-0.1770550781300699,2.398739523678791,5.0,hit_into_play,grounded_into_double_play,X,96.1,-26.0,0.086,0.058,R,L,3,1,ground_ball,7.0,223.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,86.7,2213.0,-1.13,0.87,-0.569957505900526,2.372586610788202,4.0,called_strike,,S,,,,,R,L,3,0,,6.7,222.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,80.5,1739.0,-0.8,0.01,0.1628890303375012,0.9808090242961982,14.0,ball,,B,,,,,R,L,2,0,,6.7,244.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,87.3,2236.0,-1.46,0.74,0.6434253185809804,0.9031956809962473,14.0,blocked_ball,,B,,,,,R,L,1,0,,7.0,221.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,73.1,2231.0,1.2,-0.84,-0.9507417777362924,2.1068647240958374,13.0,ball,,B,,,,,R,L,0,0,,6.6,42.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,80.5,1511.0,-0.85,0.15,-0.2804090290802467,1.108990004367767,13.0,hit_into_play,single,X,106.3,7.0,0.673,0.61,R,L,0,1,ground_ball,6.6,248.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,88.8,2102.0,-1.21,0.69,0.2766709991467191,2.2620985405582834,9.0,foul,,S,77.9,71.0,,,R,L,0,0,,6.7,214.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.6,1422.0,-0.62,0.12,0.4453960942651745,1.1048222822539169,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,7.0,249.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.3,1479.0,-0.65,0.3,0.0285991253537418,1.3532723829610551,14.0,foul,,S,61.4,-48.0,,,R,R,0,1,,6.9,244.0,2025
622503,"Crismatt, Nabil",2025-09-02,SL,82.7,2091.0,0.21,0.38,-0.7372536132901811,3.141075344051176,1.0,swinging_strike,,S,,,,,R,R,0,0,,6.7,184.0,2025
622503,"Crismatt, Nabil",2025-09-02,FF,87.0,2227.0,-0.58,1.35,-0.3931512589093363,2.802087255070915,1.0,hit_into_play,grounded_into_double_play,X,92.6,-3.0,0.238,0.232,R,L,1,2,ground_ball,6.6,219.0,2025
622503,"Crismatt, Nabil",2025-09-02,SL,82.4,2305.0,0.32,0.24,1.21158603053669,1.687220123139721,14.0,foul,,S,,,,,R,L,1,2,,6.6,192.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,79.5,1770.0,-1.16,0.36,-0.4736526320604932,1.940168018991005,7.0,called_strike,,S,,,,,R,L,1,1,,6.6,238.0,2025
622503,"Crismatt, Nabil",2025-09-02,SL,81.9,2147.0,0.23,0.56,1.253075905680617,0.93564032668486,14.0,blocked_ball,,B,,,,,R,L,0,1,,6.7,203.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,79.9,1555.0,-0.76,0.29,-0.6406127908989221,2.1710015072772384,4.0,called_strike,,S,,,,,R,L,0,0,,6.8,240.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,80.2,1543.0,-0.61,0.15,0.2639481546455796,1.8401159694815663,8.0,hit_into_play,single,X,92.1,0.0,0.362,0.37,R,R,0,1,ground_ball,6.7,249.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,88.8,2071.0,-1.31,0.58,0.177372847431829,1.8898655094772752,8.0,called_strike,,S,,,,,R,R,0,0,,6.7,218.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.5,1411.0,-0.89,0.25,-0.8075904242183722,2.0999365837561146,7.0,hit_into_play,field_out,X,96.2,6.0,0.572,0.545,R,L,0,1,ground_ball,6.7,245.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,74.0,2340.0,1.1,-1.02,-0.1481843934845427,2.226161857728865,5.0,called_strike,,S,,,,,R,L,0,0,,6.8,40.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,72.7,2377.0,1.06,-0.8,0.6241823317685319,1.7857693387157054,9.0,hit_into_play,single,X,69.5,37.0,0.641,0.647,R,L,0,1,fly_ball,6.7,39.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,79.9,1782.0,-0.77,0.3,0.4030360648580722,1.9074885072567749,9.0,called_strike,,S,,,,,R,L,0,0,,6.8,238.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,80.3,1304.0,-1.13,0.0,0.4678927363203524,0.7499122834976366,14.0,hit_into_play,single,X,63.1,-55.0,0.253,0.247,R,R,1,2,ground_ball,6.8,249.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,74.2,2106.0,0.91,-1.07,-0.842864663476974,1.8297857014619965,13.0,foul,,S,91.9,40.0,,,R,R,1,1,,6.7,40.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,75.2,2348.0,1.06,-0.97,1.909543406283656,1.0373704626595357,14.0,ball,,B,,,,,R,R,0,1,,6.8,43.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,90.0,2033.0,-1.19,1.01,-0.6861284461234547,2.376991858998271,4.0,called_strike,,S,,,,,R,R,0,0,,6.8,218.0,2025
622503,"Crismatt, Nabil",2025-09-02,SL,81.7,2086.0,0.26,0.38,-0.456955600675012,3.0823385545625315,4.0,hit_into_play,field_out,X,85.7,34.0,0.01,0.013,R,R,0,0,fly_ball,6.6,183.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.7,1581.0,-0.69,0.28,0.8251994953019255,1.6420930860284066,9.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.8,246.0,2025
622503,"Crismatt, Nabil",2025-09-02,SI,89.4,2091.0,-1.27,0.97,0.4292709511838495,3.4336777975620585,3.0,foul,,S,73.2,49.0,,,R,L,1,1,,6.7,213.0,2025
622503,"Crismatt, Nabil",2025-09-02,CH,81.0,1836.0,-1.1,0.01,0.3760237685913759,0.7633295255035457,14.0,ball,,B,,,,,R,L,0,1,,6.5,239.0,2025
622503,"Crismatt, Nabil",2025-09-02,CU,73.2,2338.0,1.14,-1.0,0.0358768661333734,2.2382878868543354,8.0,called_strike,,S,,,,,R,L,0,0,,6.6,42.0,2025
