batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
678554,"Mead, Curtis",2025-08-28,FF,0.5319599324840948,1.962528135153139,9.0,called_strike,,S,,,,,,,,,R,R,3,0,2025
678554,"Mead, Curtis",2025-08-28,FF,1.693109526438413,2.926159735039892,12.0,ball,,B,,,,,,,,,R,R,2,0,2025
678554,"Mead, Curtis",2025-08-28,SI,1.4847425161135628,1.325482246630212,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-28,SI,1.2353354416471032,1.9091808273047093,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-28,CU,0.3599037709145036,2.8698616215026598,6.0,hit_into_play,field_out,X,82.89,88.41,295.0,80.8,35.0,fly_ball,0.048,0.063,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-28,FS,-0.3388213992652328,2.5320035286099696,4.0,foul,,S,,,267.0,85.1,30.0,,,,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-28,FS,2.5259432258387475,0.0529423442213921,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-28,SI,0.444611615776295,2.7501940872784885,6.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-28,CU,0.916046313483557,0.6480639586466452,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-28,SI,0.3580078897202148,3.6160392578333553,3.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-28,SI,-0.2167243009852242,2.80426885267486,5.0,hit_into_play,field_out,X,107.22,152.19,24.0,94.8,-5.0,ground_ball,0.241,0.217,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-26,SL,-0.1324515823129698,2.231605083123745,5.0,hit_into_play,grounded_into_double_play,X,97.37,170.78,62.0,76.6,4.0,ground_ball,0.22,0.198,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-26,SL,0.6838842909442739,2.0471457212811286,9.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-26,SI,1.1899306038649518,1.5232430728666204,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-26,ST,0.3602614829321273,1.6061005004866795,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-26,ST,1.484942557251155,1.1164140153469884,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-26,SI,-0.413761232027509,3.2720519022200927,1.0,foul,,S,,,4.0,73.2,-38.0,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-26,ST,0.7871459081324286,2.666772643889725,6.0,ball,,B,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-26,SI,-0.55528719469057,3.2205006745998377,1.0,foul,,S,,,7.0,108.9,-22.0,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-26,SL,1.1679094138825,2.3302693403244485,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-26,SL,1.4483401032376058,2.141964232429692,14.0,foul,,S,,,146.0,68.2,63.0,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-26,SL,0.344333646461,1.2428564677654927,14.0,foul,,S,,,87.0,40.7,47.0,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-26,FF,0.1752204552683698,0.9982526300844192,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-26,SL,0.0672467497381889,3.017673887719929,2.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-26,SL,0.5418527061601308,2.067057457692405,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-26,SL,0.2619923611187311,1.9019094149406093,8.0,foul_tip,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-26,SL,0.992521562627792,0.8429628075419204,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-26,CH,-0.8703906371234768,1.7932331135519577,13.0,foul,,S,,,4.0,101.1,-21.0,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-26,SI,0.5402837581863638,1.1470595715183003,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-26,SL,0.290682782572116,3.314380179211551,3.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-26,SI,-0.3075785181085518,2.51301807296034,4.0,foul,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-25,FF,-0.0134365783698978,3.4992014775791374,2.0,hit_into_play,single,X,84.93,123.81,48.0,97.5,-1.0,ground_ball,0.397,0.353,L,R,0,2,2025
678554,"Mead, Curtis",2025-08-25,FF,-0.6510208249692773,3.057208216181712,1.0,foul,,S,,,46.0,82.8,0.0,,,,L,R,0,1,2025
678554,"Mead, Curtis",2025-08-25,FC,0.338868079019125,1.857820688052089,9.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-25,CH,0.607731099341072,2.5032220469322453,6.0,hit_into_play,double,X,160.4,91.24,234.0,90.7,16.0,line_drive,0.856,0.813,L,R,2,2,2025
678554,"Mead, Curtis",2025-08-25,SL,-0.709707302485988,1.401173631608052,13.0,blocked_ball,,B,,,,,,,,,L,R,1,2,2025
678554,"Mead, Curtis",2025-08-25,FF,0.357797351306071,3.080286032066893,3.0,foul,,S,,,245.0,81.0,47.0,,,,L,R,1,1,2025
678554,"Mead, Curtis",2025-08-25,CU,-0.4963706236329553,2.3664828775281013,4.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-25,FF,1.0707495167421417,3.390665635475647,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-25,SI,-0.0049928802383036,3.3287644559953424,2.0,hit_into_play,field_out,X,171.98,168.39,140.0,78.7,69.0,popup,0.003,0.003,L,R,2,2,2025
678554,"Mead, Curtis",2025-08-25,FF,-0.6480017078346043,4.176579507462572,11.0,ball,,B,,,,,,,,,L,R,1,2,2025
678554,"Mead, Curtis",2025-08-25,CU,0.7574956754906932,3.206157771912779,3.0,called_strike,,S,,,,,,,,,L,R,1,1,2025
678554,"Mead, Curtis",2025-08-25,FF,-0.198379244447709,2.101891812941517,8.0,hit_into_play,field_out,X,129.04,73.82,312.0,98.0,50.0,fly_ball,0.005,0.005,L,R,1,1,2025
678554,"Mead, Curtis",2025-08-25,SI,-0.1249733337968566,1.9092011533183977,8.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-25,FF,0.5506268491119873,3.461650796285876,3.0,ball,,B,,,,,,,,,L,R,0,1,2025
678554,"Mead, Curtis",2025-08-25,KC,0.5366762470548045,3.9077818066154046,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-25,FF,-0.2820638928540407,2.100893110228313,7.0,foul,,S,,,213.0,73.3,31.0,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-24,FC,0.5376476548610268,3.022079630741893,3.0,hit_into_play,field_out,X,94.74,109.49,238.0,85.2,51.0,fly_ball,0.01,0.009,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-24,FC,0.2694183646895157,4.483726009367393,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-24,FF,-0.4542145236077839,2.7769540518692617,4.0,hit_into_play,field_out,X,106.88,68.38,328.0,86.3,35.0,fly_ball,0.005,0.005,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-24,SI,-0.6557069157854531,2.571625299099124,4.0,hit_into_play,field_out,X,57.93,90.18,317.0,100.7,18.0,line_drive,0.403,0.463,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-24,FC,0.4553589980538409,0.5545767487732167,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-24,FC,0.0476043448634682,1.6915224393000563,8.0,hit_into_play,single,X,78.63,110.3,252.0,92.2,15.0,line_drive,0.929,0.887,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-22,CU,0.0543272509993447,0.8822836843353561,14.0,hit_into_play,field_out,X,107.31,157.18,73.0,72.6,9.0,ground_ball,0.286,0.257,L,R,0,1,2025
678554,"Mead, Curtis",2025-08-22,FF,0.8167240185654822,2.8611234651679074,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-20,SL,0.4363659849852008,1.693180757026156,9.0,hit_into_play,single,X,76.7,109.47,204.0,79.6,17.0,line_drive,0.982,0.92,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-20,FS,-0.0443594240321663,1.1432275616251175,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-20,SL,0.8025098282709429,2.2285386211518845,6.0,foul,,S,,,194.0,76.3,63.0,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-20,SL,1.1694029323944948,1.4752727431241968,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-20,SI,-0.0670193626393408,3.053188417604151,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-19,SL,0.1112106123541118,1.3141663151774323,14.0,hit_into_play,field_out,X,85.89,115.78,231.0,83.6,55.0,fly_ball,0.023,0.021,L,R,0,1,2025
678554,"Mead, Curtis",2025-08-19,SL,-0.7691475527655309,1.8986695632196,7.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-18,FF,0.2370714083357795,2.849076256576524,5.0,hit_into_play,single,X,125.25,91.13,18.0,102.8,-8.0,ground_ball,0.296,0.257,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-18,SL,0.0376722314984976,0.6844078289802606,14.0,swinging_strike_blocked,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-18,SL,-0.3167094674672079,1.9152417122857732,7.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-18,CU,0.4103789384967929,0.5787997909149496,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-18,SL,-0.3530526543210597,2.7363669037812337,4.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-18,SL,0.6115697485199625,1.4764695633012388,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-18,SL,0.7380044628170421,0.7728650285710015,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-17,SI,-0.6254220467051437,3.007304621363405,1.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,3,2,2025
678554,"Mead, Curtis",2025-08-17,SI,0.3559028479980914,1.7241288617704842,9.0,hit_into_play,field_out,X,169.26,78.86,317.0,90.2,23.0,line_drive,0.142,0.148,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-17,SL,-1.1201786564809049,1.9111713606513208,13.0,ball,,B,,,,,,,,,L,R,2,2,2025
678554,"Mead, Curtis",2025-08-17,SL,-0.624935830547747,2.517885397580188,4.0,foul,,S,,,,,,,,,L,R,2,1,2025
678554,"Mead, Curtis",2025-08-17,SI,-0.7949660290787086,2.3534669894314213,4.0,called_strike,,S,,,,,,,,,L,R,2,0,2025
678554,"Mead, Curtis",2025-08-17,SI,-1.2799621578572384,1.1155018025959509,13.0,ball,,B,,,,,,,,,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-17,SI,-1.2453668355024727,1.7163251365646297,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-15,FC,-0.6277399180471654,2.3150006327915147,4.0,hit_into_play,single,X,74.79,114.98,201.0,103.5,13.0,line_drive,0.838,0.802,L,R,3,1,2025
678554,"Mead, Curtis",2025-08-15,FF,0.4546177908652415,2.894889585092536,6.0,called_strike,,S,,,,,,,,,L,R,3,0,2025
678554,"Mead, Curtis",2025-08-15,FF,-0.6487434996377457,4.240291494635485,11.0,ball,,B,,,,,,,,,L,R,2,0,2025
678554,"Mead, Curtis",2025-08-15,CH,1.0602473883609562,0.3456025952465449,14.0,ball,,B,,,,,,,,,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-15,SL,0.2697269875178574,3.6758171088026623,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-15,SL,-1.1901682887764429,3.897630523229629,11.0,ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
678554,"Mead, Curtis",2025-08-15,CH,-0.9405370820800248,-0.8168646497501766,13.0,ball,,B,,,,,,,,,L,R,2,2,2025
678554,"Mead, Curtis",2025-08-15,FF,0.0169443007321569,5.143968571695685,12.0,ball,,B,,,,,,,,,L,R,1,2,2025
678554,"Mead, Curtis",2025-08-15,CH,1.174311422037659,2.100440317193402,14.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2025
678554,"Mead, Curtis",2025-08-15,CH,0.244470474601213,2.303794875184451,5.0,foul,,S,,,33.0,62.3,-1.0,,,,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-15,CU,-0.0897685035265077,3.631714414255268,11.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-15,FF,0.1006374523008024,2.54503836793462,5.0,hit_into_play,field_out,X,213.24,96.67,331.0,92.4,35.0,fly_ball,0.043,0.07,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-15,CU,-0.2371405877544538,0.7622950814791776,13.0,blocked_ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-13,SI,-0.0928032245974255,1.5992681853212858,8.0,hit_into_play,field_out,X,109.99,53.7,361.0,104.3,38.0,fly_ball,0.4328636363636363,0.8677727272727274,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-13,SL,1.099650560391645,1.5027178104274117,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-13,FF,0.2828206316370379,2.4834061763778488,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-13,FF,-0.0589487841980846,2.351761288309749,5.0,hit_into_play,single,X,125.72,83.07,182.0,93.2,11.0,line_drive,0.742,0.668,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-13,CH,0.8363901001807601,1.8737479683627565,14.0,foul,,S,,,149.0,62.1,60.0,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-13,SL,0.5481232933367677,1.55405102820884,9.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-13,SL,0.4291921381876449,1.5095776509962615,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-13,SI,-0.9943396940412644,2.6757959992667164,11.0,hit_into_play,field_out,X,120.6,193.34,1.0,35.9,-73.0,ground_ball,0.203,0.18,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-13,FF,1.158361338716737,1.7138360531870367,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-12,SL,0.4941293992270585,1.4627909029945825,14.0,hit_into_play,single,X,65.9,141.62,200.0,65.7,45.0,popup,0.276,0.27,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-12,KC,0.1458143452294371,1.2095251228418509,14.0,foul,,S,,,2.0,64.4,-28.0,,,,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-12,FF,0.5319189492924508,1.760088376384955,9.0,swinging_strike,,S,,,,,,,,,R,R,2,1,2025
678554,"Mead, Curtis",2025-08-12,SL,0.985307591379334,2.0837375472924897,14.0,called_strike,,S,,,,,,,,,R,R,2,0,2025
678554,"Mead, Curtis",2025-08-12,FF,-0.9554734516224522,1.7267239494962463,13.0,ball,,B,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-12,KC,-1.5755983909381888,2.771447672141694,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-12,CH,1.0035663962546235,2.836175796064316,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-12,CH,-0.3205234043653009,2.055192356689828,7.0,foul,,S,,,167.0,86.2,15.0,,,,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-12,FF,0.9542412068575116,3.665721778622098,12.0,ball,,B,,,,,,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-12,FF,0.3717906768096078,3.1768091290581006,3.0,foul,,S,,,240.0,78.6,45.0,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-12,SL,-0.2448246559667795,2.8844873917974256,5.0,hit_into_play,field_out,X,140.16,178.03,76.0,83.4,73.0,popup,0.005,0.005,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-12,SL,0.957419306921622,2.7092741901240807,12.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-12,FF,-0.5869634395759105,2.394650037051456,4.0,foul,,S,,,192.0,70.7,51.0,,,,R,R,2,1,2025
678554,"Mead, Curtis",2025-08-12,FF,0.8707978870255528,2.085929219724475,14.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-12,CH,-0.5180154835692095,2.144509050552747,7.0,foul,,S,,,100.0,92.6,7.0,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-12,FF,-0.8516228127703267,1.320848214177564,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-12,CH,-1.792928063488176,3.3771199869599595,11.0,ball,,B,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-12,FF,-0.4849814427425041,3.542255849361962,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-12,KC,0.45823592793869,0.945538169254016,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-12,FF,-0.8641155368161973,1.1069110833327498,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-12,CH,0.7435954636801363,2.1394998583348297,9.0,hit_into_play,single,X,101.78,149.28,40.0,99.6,-1.0,ground_ball,0.397,0.357,L,R,2,2,2025
678554,"Mead, Curtis",2025-08-12,ST,0.4344337237506183,1.5173136976341572,9.0,foul,,S,,,140.0,64.9,23.0,,,,L,R,2,2,2025
678554,"Mead, Curtis",2025-08-12,FF,1.511613217712935,4.024346747889243,12.0,ball,,B,,,,,,,,,L,R,1,2,2025
678554,"Mead, Curtis",2025-08-12,SI,0.354371383223951,3.054397632993616,3.0,foul,,S,,,233.0,78.6,25.0,,,,L,R,1,2,2025
678554,"Mead, Curtis",2025-08-12,ST,0.0714846229918455,1.0767896181262082,14.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2025
678554,"Mead, Curtis",2025-08-12,SI,-1.0201096613183698,1.9812209017282851,13.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-12,SI,0.956268901050455,2.335218852173058,14.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-11,FF,0.9526945858828334,2.3436078304578376,14.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-11,FF,-0.1948439106122309,3.6478316952772607,11.0,foul,,S,,,255.0,75.9,49.0,,,,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-11,CU,0.825630042205433,1.007340513777093,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-11,SI,-0.4878941383709152,2.460217321366043,4.0,foul,,S,,,167.0,66.1,54.0,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-11,FF,-0.7416359259239059,4.281341827215536,11.0,ball,,B,,,,,,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-11,CU,0.9575922450117712,1.748292973770286,14.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-11,FF,0.3546996491699898,2.545415451847141,6.0,foul,,S,,,351.0,100.9,32.0,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-11,SI,-0.3562668906169608,3.300251609008281,1.0,hit_into_play,field_out,X,154.69,198.22,47.0,68.7,82.0,popup,0.008,0.007,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-11,FF,-0.2572447593377822,3.164690773682174,2.0,foul,,S,,,139.0,78.4,10.0,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-11,FC,-1.1062052481148434,1.0950562794381171,13.0,hit_into_play,field_out,X,96.16,165.78,50.0,86.9,3.0,ground_ball,0.347,0.305,L,R,2,2,2025
678554,"Mead, Curtis",2025-08-11,CU,-0.9009511111255732,0.5477468335590601,13.0,ball,,B,,,,,,,,,L,R,1,2,2025
678554,"Mead, Curtis",2025-08-11,FC,-0.9866669868122968,2.2242828151989373,13.0,foul,,S,,,,,,,,,L,R,1,2,2025
678554,"Mead, Curtis",2025-08-11,FF,0.3164407983862985,4.53102210120933,12.0,ball,,B,,,,,,,,,L,R,0,2,2025
678554,"Mead, Curtis",2025-08-11,FC,-0.4936956423643431,3.170365900911741,1.0,foul,,S,,,155.0,75.9,72.0,,,,L,R,0,1,2025
678554,"Mead, Curtis",2025-08-11,CH,-0.212920215170584,2.0279283929609155,8.0,foul,,S,,,295.0,88.9,28.0,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-10,FF,0.4190591740134742,2.3015443393561457,6.0,hit_into_play,single,X,117.54,99.36,11.0,93.1,-11.0,ground_ball,0.213,0.186,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-10,SI,-1.006497840933836,4.96347236115494,11.0,ball,,B,,,,,,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-10,FF,0.4675396887493787,5.743961347736539,12.0,ball,,B,,,,,,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-10,CU,-0.6217071930155874,1.8110762905395288,7.0,foul,,S,,,3.0,75.9,-30.0,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-10,CU,2.2191337344622366,0.2162435805460134,14.0,swinging_strike_blocked,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-10,SI,-0.1366340044894542,2.865815295209151,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-10,SI,0.8179001378879907,2.6335392785487306,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-10,SI,-1.056882006790711,2.907845661048797,11.0,foul,,S,,,,,,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-10,FF,0.9123969365905172,1.921659053681667,14.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-10,FF,1.095599992903479,2.356471950815928,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-10,FC,-0.7246392281996334,2.273428110673233,4.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-10,CH,0.148121626616474,1.1116153509192537,14.0,hit_into_play,field_out,X,105.66,166.45,38.0,80.8,1.0,ground_ball,0.195,0.172,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-10,ST,0.8592063228574682,1.9355701300154415,14.0,foul,,S,,,,,,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-10,ST,0.6750465344195249,2.2670201755862256,6.0,foul,,S,,,3.0,70.7,-36.0,,,,R,R,0,2,2025
678554,"Mead, Curtis",2025-08-10,CU,2.049955079421524,3.666002974245024,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-10,ST,0.1119574048305371,2.221308992322641,5.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-10,SI,0.4986392149545795,2.008651047631873,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-09,FF,0.4631887015742224,2.720725355145521,6.0,hit_into_play,field_out,X,217.18,111.8,311.0,96.2,33.0,fly_ball,0.1854,0.3537,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-09,FF,0.5054669499780944,5.374487511667376,12.0,ball,walk,B,,,,,,,,0.691497,L,R,3,1,2025
678554,"Mead, Curtis",2025-08-09,FF,0.5024916555346102,1.9839547267741704,9.0,called_strike,,S,,,,,,,,,L,R,3,0,2025
678554,"Mead, Curtis",2025-08-09,CH,-1.076580577447019,1.1468726946756354,13.0,ball,,B,,,,,,,,,L,R,2,0,2025
678554,"Mead, Curtis",2025-08-09,CU,0.3781573056732949,0.1737173642920897,14.0,ball,,B,,,,,,,,,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-09,CU,-0.9065546760032466,2.40323588081531,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-09,FF,-0.8930858463892952,4.863206193807972,11.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
678554,"Mead, Curtis",2025-08-09,SL,1.2378541294951757,0.655205294048657,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-09,SL,-0.2425346305649368,2.5990937979821043,5.0,foul,,S,,,148.0,73.0,59.0,,,,R,R,2,2,2025
678554,"Mead, Curtis",2025-08-09,SL,-1.3968696844739965,3.699468560596616,11.0,ball,,B,,,,,,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-09,FF,0.1857960779301435,4.028339657661319,12.0,foul,,S,,,250.0,79.8,51.0,,,,R,R,1,2,2025
678554,"Mead, Curtis",2025-08-09,SL,1.049877444613598,2.336643677279777,14.0,foul,,S,,,2.0,58.2,-46.0,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-09,SL,0.2995311504484128,2.490790214183401,6.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
678554,"Mead, Curtis",2025-08-09,FF,1.204691226447403,2.603030161156552,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
678554,"Mead, Curtis",2025-08-09,FF,-0.1650791146441832,3.040428861686977,2.0,hit_into_play,field_out,X,202.28,145.58,230.0,79.8,49.0,fly_ball,0.041,0.042,L,R,1,0,2025
678554,"Mead, Curtis",2025-08-09,FF,-1.193458323608982,1.6901146759123495,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
678554,"Mead, Curtis",2025-08-08,FC,0.440304716619975,1.5597409128467403,9.0,hit_into_play,single,X,95.06,122.29,79.0,97.9,4.0,ground_ball,0.456,0.41,R,R,2,1,2025
678554,"Mead, Curtis",2025-08-08,FF,0.6852859545018883,1.355925994991633,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
678554,"Mead, Curtis",2025-08-08,SI,0.728056579605828,1.1122412101199777,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
678554,"Mead, Curtis",2025-08-08,SI,-0.761468327818649,2.2450126346857253,4.0,foul,,S,,,3.0,81.1,-35.0,,,,R,R,0,0,2025
