pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
445276,"Jansen, Kenley",2024-08-27,FC,91.8,2706.0,0.45,1.56,-0.1218736851872775,1.8712103568503493,8.0,hit_into_play,field_out,X,93.4,-20.0,0.126,0.109,R,R,0,1,ground_ball,6.8,177.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,91.5,2673.0,0.53,1.51,-0.3123570266585552,3.7383943063725216,11.0,swinging_strike,,S,,,,,R,R,0,0,,6.7,172.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,93.0,2701.0,0.31,1.57,-0.1583362987616176,1.682192985021297,8.0,hit_into_play,home_run,X,106.7,25.0,0.8867906976744185,1.754000000000001,R,L,3,2,fly_ball,6.9,172.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,91.0,2619.0,0.33,1.55,0.2121909612317917,3.211868870529861,2.0,foul,,S,113.7,40.0,,,R,L,3,1,,6.7,166.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,90.9,2595.0,0.13,1.43,-1.651423181332485,1.8026150221560668,13.0,ball,,B,,,,,R,L,2,1,,6.9,174.0,2024
445276,"Jansen, Kenley",2024-08-27,SI,91.8,2226.0,-0.38,1.67,0.7181163557418037,3.204400739672479,3.0,ball,,B,,,,,R,L,1,1,,6.8,189.0,2024
445276,"Jansen, Kenley",2024-08-27,SL,80.7,2382.0,0.56,-0.3,0.3330273459338261,1.9677494013290315,9.0,called_strike,,S,,,,,R,L,1,0,,6.5,80.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,91.7,2579.0,0.58,1.46,-0.0154613747048482,1.298710504782159,13.0,ball,,B,,,,,R,L,0,0,,6.9,173.0,2024
445276,"Jansen, Kenley",2024-08-27,SI,91.6,2236.0,-0.34,1.7,-0.1105077213011906,2.6099774129554407,5.0,hit_into_play,field_out,X,92.7,-2.0,0.347,0.343,R,R,1,1,ground_ball,6.9,188.0,2024
445276,"Jansen, Kenley",2024-08-27,SL,80.3,2400.0,0.47,-0.25,-0.3850572583066067,1.863705452798265,7.0,foul,,S,91.4,-21.0,,,R,R,1,0,,6.5,72.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,91.4,2607.0,0.48,1.43,1.32569293477912,2.7699532426364284,12.0,ball,,B,,,,,R,R,0,0,,6.6,168.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,92.3,2579.0,0.41,1.42,-0.3323919624773086,2.3013941394843918,4.0,hit_into_play,field_out,X,102.8,1.0,0.489,0.441,R,L,0,2,ground_ball,6.7,171.0,2024
445276,"Jansen, Kenley",2024-08-27,SI,91.6,2341.0,-0.5,1.71,-0.5300983250738396,2.316403223354626,4.0,foul,,S,84.3,56.0,,,R,L,0,1,,6.6,184.0,2024
445276,"Jansen, Kenley",2024-08-27,FC,89.5,2405.0,0.4,1.54,-0.2973173662037911,1.906198792715576,7.0,called_strike,,S,,,,,R,L,0,0,,6.6,179.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,91.8,2653.0,0.65,1.41,0.2695503282260859,2.880693666392982,2.0,hit_into_play,field_out,X,78.1,31.0,0.084,0.076,R,L,0,1,fly_ball,6.5,176.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,91.6,2543.0,0.5,1.46,-0.4185341903529375,2.4273790150716428,4.0,foul,,S,66.5,35.0,,,R,L,0,0,,6.5,167.0,2024
445276,"Jansen, Kenley",2024-08-20,SL,80.9,2465.0,0.73,-0.31,0.8833297054467703,2.2802831733599938,14.0,hit_into_play,field_out,X,77.9,68.0,0.005,0.007,R,R,1,1,popup,6.4,73.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,92.6,2649.0,0.49,1.47,1.6057014087784018,2.1039848163020567,14.0,ball,,B,,,,,R,R,0,1,,6.6,166.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,91.8,2534.0,0.6,1.35,0.6254815623559726,2.107490076843195,9.0,called_strike,,S,,,,,R,R,0,0,,6.6,172.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,91.8,2651.0,0.57,1.49,0.0648789687372362,2.434652248896801,5.0,hit_into_play,field_out,X,100.3,33.0,0.4164782608695653,0.8244347826086956,R,R,3,2,fly_ball,6.8,169.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,92.0,2643.0,0.37,1.24,1.2378075480450943,2.448083081062445,14.0,ball,,B,,,,,R,R,2,2,,6.7,168.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,93.5,2626.0,0.25,1.48,0.6398362547988706,2.1336971508539646,6.0,foul,,S,81.5,52.0,,,R,R,2,2,,6.7,178.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,90.9,2630.0,0.39,1.59,0.8004309598391656,1.7456418143968195,9.0,foul,,S,66.8,-3.0,,,R,R,2,1,,6.6,172.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,91.8,2726.0,0.35,1.66,-0.0804438873605812,0.6308741122512074,13.0,ball,,B,,,,,R,R,1,1,,6.8,177.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,89.5,2541.0,0.58,1.46,-0.0892803408316137,2.4150034816419907,5.0,foul,,S,75.0,11.0,,,R,R,1,0,,6.4,172.0,2024
445276,"Jansen, Kenley",2024-08-20,FC,89.5,2526.0,0.2,1.55,-1.117222216240595,3.8233787584003727,11.0,ball,,B,,,,,R,R,0,0,,6.3,176.0,2024
445276,"Jansen, Kenley",2024-08-19,FC,92.6,2647.0,0.48,1.57,-0.1517881247180983,2.8410219417294056,2.0,hit_into_play,home_run,X,106.0,34.0,0.7587826086956521,1.528739130434783,R,R,0,0,fly_ball,6.6,176.0,2024
445276,"Jansen, Kenley",2024-08-19,FC,91.8,2622.0,0.27,1.66,-0.2137434614890806,2.88229076578124,5.0,swinging_strike,strikeout,S,,,,0.0,R,L,0,2,,6.3,182.0,2024
445276,"Jansen, Kenley",2024-08-19,FC,91.5,2647.0,0.49,1.61,-0.1574944380565406,3.279911348371402,2.0,swinging_strike,,S,,,,,R,L,0,1,,6.3,176.0,2024
445276,"Jansen, Kenley",2024-08-19,FC,91.1,2515.0,0.29,1.66,0.3020103354466982,2.6622749349408923,6.0,called_strike,,S,,,,,R,L,0,0,,6.5,176.0,2024
445276,"Jansen, Kenley",2024-08-17,FC,91.8,2595.0,0.63,1.38,0.1476843549736693,3.894315432263274,12.0,hit_into_play,field_out,X,81.9,66.0,0.013,0.014,R,L,0,0,popup,6.5,172.0,2024
445276,"Jansen, Kenley",2024-08-17,FC,91.5,2606.0,0.42,1.44,0.4205449127299614,3.124522204287806,3.0,hit_into_play,field_out,X,104.4,22.0,0.6423095238095239,1.1421904761904764,R,R,0,1,fly_ball,6.7,173.0,2024
445276,"Jansen, Kenley",2024-08-17,FC,92.3,2478.0,0.5,1.46,-0.142571359827148,2.9174693340614817,5.0,called_strike,,S,,,,,R,R,0,0,,6.6,174.0,2024
445276,"Jansen, Kenley",2024-08-17,FC,92.1,2593.0,0.44,1.5,-0.2541898385407182,3.249998526793342,2.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.4,175.0,2024
445276,"Jansen, Kenley",2024-08-17,FC,91.6,2563.0,0.36,1.51,0.1928099810208345,2.9490489877566697,2.0,foul,,S,65.0,60.0,,,R,L,1,1,,6.5,172.0,2024
445276,"Jansen, Kenley",2024-08-17,SI,90.8,2276.0,-0.39,1.57,1.2189822216573725,3.333858360867405,12.0,ball,,B,,,,,R,L,0,1,,6.6,187.0,2024
445276,"Jansen, Kenley",2024-08-17,FC,90.3,2503.0,0.51,1.46,0.2583866209016109,1.820944933154543,8.0,called_strike,,S,,,,,R,L,0,0,,6.5,174.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,92.4,2554.0,0.56,1.4,0.5885064620782231,3.3431552155348285,3.0,hit_into_play,field_out,X,100.2,-3.0,0.305,0.319,R,R,1,0,ground_ball,6.7,166.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,93.0,2619.0,0.61,1.35,0.9830313625961998,3.457616823722597,12.0,ball,,B,,,,,R,R,0,0,,6.8,167.0,2024
445276,"Jansen, Kenley",2024-08-16,SI,93.5,2328.0,-0.46,1.63,0.2783058703417708,4.229066555006459,12.0,swinging_strike,strikeout,S,,,,0.0,R,L,2,2,,6.7,182.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,94.2,2660.0,0.34,1.57,-0.7489793184446372,3.938013837205099,11.0,ball,,B,,,,,R,L,1,2,,6.6,170.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,91.9,2617.0,0.68,1.42,0.8327470103239002,3.1214494318460764,12.0,foul,,S,,,,,R,L,1,1,,6.7,174.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,93.0,2626.0,0.33,1.54,-0.7074127346571759,3.491567761150092,1.0,ball,,B,,,,,R,L,0,1,,6.7,167.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,92.0,2568.0,0.59,1.34,-0.3843068177511236,2.544766298188298,4.0,swinging_strike,,S,,,,,R,L,0,0,,6.7,164.0,2024
445276,"Jansen, Kenley",2024-08-16,SI,93.6,2327.0,-0.34,1.72,-0.5143079658665832,4.499309495372562,11.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.8,191.0,2024
445276,"Jansen, Kenley",2024-08-16,SI,93.3,2200.0,-0.59,1.49,0.5188701831374903,2.65698433403436,6.0,foul,,S,95.1,55.0,,,R,L,1,2,,6.7,183.0,2024
445276,"Jansen, Kenley",2024-08-16,ST,84.3,2363.0,0.81,0.43,1.328685402995618,1.875485261778236,14.0,ball,,B,,,,,R,L,0,2,,6.6,80.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,91.7,2622.0,0.34,1.56,0.3309601419117737,2.814403547193368,3.0,foul,,S,94.7,3.0,,,R,L,0,1,,6.7,178.0,2024
445276,"Jansen, Kenley",2024-08-16,FC,90.5,2539.0,0.42,1.44,-0.2513540675426792,3.520498643979029,11.0,called_strike,,S,,,,,R,L,0,0,,6.6,162.0,2024
445276,"Jansen, Kenley",2024-08-13,SI,92.1,2318.0,-0.61,1.57,-0.2549964512034184,3.4198611863839536,2.0,hit_into_play,field_out,X,80.9,68.0,0.005,0.005,R,L,0,1,popup,6.8,182.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,91.5,2526.0,0.37,1.15,-0.1425039091077695,1.8006379893252384,8.0,called_strike,,S,,,,,R,L,0,0,,6.7,174.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,92.3,2670.0,0.37,1.31,-0.8385006750450459,3.410746173293673,11.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.8,170.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,93.3,2650.0,0.43,1.3,-0.5668898408903429,1.1786165935875244,13.0,ball,,B,,,,,R,R,0,2,,6.7,171.0,2024
445276,"Jansen, Kenley",2024-08-13,SL,79.3,2511.0,0.52,-0.72,-0.3078098968238603,2.277775131906014,4.0,foul,,S,100.9,34.0,,,R,R,0,1,,6.6,56.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,90.0,2642.0,0.55,1.45,-0.3011150900817095,1.5503316804477865,7.0,called_strike,,S,,,,,R,R,0,0,,6.9,176.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,88.9,2605.0,0.51,1.36,-0.6577125071043357,2.1345039118334745,4.0,hit_into_play,field_out,X,86.7,17.0,0.908,0.868,R,R,1,1,line_drive,6.7,171.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,89.7,2626.0,0.36,1.39,-0.1494559257597439,1.4946825431370074,13.0,ball,,B,,,,,R,R,0,1,,6.6,173.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,87.8,2520.0,0.44,1.38,-0.5179660248489595,1.9900256275247727,7.0,called_strike,,S,,,,,R,R,0,0,,6.7,177.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,92.3,2719.0,0.79,1.29,-0.2987403544183814,2.775321984178869,4.0,hit_into_play,field_out,X,93.9,42.0,0.011,0.015,R,R,1,2,fly_ball,6.8,161.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,92.1,2725.0,0.72,1.56,-0.7242127237852738,3.895589079409033,11.0,swinging_strike,,S,,,,,R,R,1,1,,6.8,171.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,90.3,2661.0,0.59,1.61,-1.0602032406127675,3.9382125296062247,11.0,ball,,B,,,,,R,R,0,1,,6.5,173.0,2024
445276,"Jansen, Kenley",2024-08-13,FC,90.7,2575.0,0.55,1.55,-0.5988544158281861,2.099411343222604,7.0,called_strike,,S,,,,,R,R,0,0,,6.8,176.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,93.4,2693.0,0.36,1.57,0.827259399424857,2.678724880599822,6.0,hit_into_play,field_out,X,83.1,33.0,0.021,0.024,R,R,2,2,fly_ball,6.8,175.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,93.0,2558.0,0.64,1.47,0.3144082205324574,3.070715727923253,3.0,foul,,S,81.1,68.0,,,R,R,2,2,,6.7,162.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,92.4,2567.0,0.64,1.54,0.1841603727856475,2.548969269865987,5.0,swinging_strike,,S,,,,,R,R,2,1,,6.6,164.0,2024
445276,"Jansen, Kenley",2024-08-12,SI,93.0,2171.0,-0.13,1.77,0.137120994707539,3.829388191314866,12.0,ball,,B,,,,,R,R,1,1,,6.9,191.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,90.7,2578.0,0.83,1.24,-0.0506191040726629,2.947781593774911,2.0,foul,,S,88.2,80.0,,,R,R,1,0,,6.9,168.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,91.6,2590.0,0.58,1.43,-0.4103464955415627,4.727975660550731,11.0,ball,,B,,,,,R,R,0,0,,6.7,168.0,2024
445276,"Jansen, Kenley",2024-08-12,SL,82.8,2486.0,0.6,-0.46,0.269405222768092,2.7725809921288818,5.0,hit_into_play,field_out,X,92.8,35.0,0.149,0.288,R,L,0,1,fly_ball,6.5,67.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,91.7,2471.0,0.54,1.38,0.5296152119736652,3.657811656073664,3.0,foul,,S,78.5,9.0,,,R,L,0,0,,6.8,164.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,92.4,2444.0,0.56,1.43,0.0114045175452353,3.7785698834600656,12.0,swinging_strike,strikeout,S,,,,0.0,R,L,3,2,,6.6,163.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,90.9,2512.0,0.76,1.32,0.7405153085444883,4.822675446758352,12.0,ball,,B,,,,,R,L,2,2,,6.5,165.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,90.9,2634.0,0.39,1.38,-0.4551229344251699,2.5982305044549223,4.0,foul,,S,69.8,40.0,,,R,L,2,1,,6.6,171.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,89.1,2497.0,0.26,1.59,-0.7734370454543857,2.931770948786289,1.0,called_strike,,S,,,,,R,L,2,0,,6.6,172.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,89.3,2542.0,0.14,1.62,-1.0854885279930655,3.0143141231154527,11.0,ball,,B,,,,,R,L,1,0,,6.5,173.0,2024
445276,"Jansen, Kenley",2024-08-12,FC,91.9,2681.0,0.23,1.61,-0.1532978796270079,1.4464119238088444,13.0,ball,,B,,,,,R,L,0,0,,6.7,173.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,94.7,2707.0,0.19,1.82,-0.1629506624139106,3.032296445937577,2.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,6.8,183.0,2024
445276,"Jansen, Kenley",2024-08-06,SI,93.9,2309.0,-0.3,1.66,-0.6266060998467475,2.647903269018029,4.0,foul,,S,69.1,51.0,,,R,R,1,1,,6.9,188.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,92.5,2638.0,0.25,1.56,-0.0898671593322635,3.0365767814085856,2.0,foul,,S,,,,,R,R,1,0,,6.8,169.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,92.5,2697.0,0.48,1.44,-0.2451205488613332,1.0764324645037022,13.0,ball,,B,,,,,R,R,0,0,,6.7,166.0,2024
445276,"Jansen, Kenley",2024-08-06,SL,82.3,2390.0,0.32,-0.22,-0.4801274356428927,2.2757811743602194,4.0,hit_into_play,field_out,X,95.5,39.0,0.061,0.109,R,L,0,0,fly_ball,6.6,78.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,92.0,2692.0,0.56,1.56,-0.5058681271966101,2.881114569532276,1.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.6,172.0,2024
445276,"Jansen, Kenley",2024-08-06,SL,79.9,2466.0,0.45,-0.41,-0.6497646529967689,2.980363181023501,1.0,foul,,S,92.6,12.0,,,R,R,0,1,,6.4,73.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,90.4,2612.0,0.49,1.45,-0.1930636589578552,2.1398842611985875,8.0,called_strike,,S,,,,,R,R,0,0,,6.7,166.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,92.5,2712.0,0.38,1.42,0.4812799339848163,4.116805262348571,12.0,foul_tip,strikeout,S,,,,0.0,R,R,2,2,,6.5,161.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,91.2,2634.0,0.66,1.41,0.2067897978888997,3.322305526805733,2.0,foul,,S,75.0,19.0,,,R,R,2,1,,6.7,168.0,2024
445276,"Jansen, Kenley",2024-08-06,SL,80.6,2425.0,0.3,-0.35,1.4316701070044993,2.0823090718362987,14.0,ball,,B,,,,,R,R,1,1,,6.4,49.0,2024
445276,"Jansen, Kenley",2024-08-06,SL,82.4,2508.0,0.63,-0.19,1.2648745740237075,1.5692507229481762,14.0,ball,,B,,,,,R,R,0,1,,6.6,92.0,2024
445276,"Jansen, Kenley",2024-08-06,FC,90.3,2597.0,0.54,1.59,0.2222145622749017,2.9458628850790127,5.0,called_strike,,S,,,,,R,R,0,0,,6.6,171.0,2024
445276,"Jansen, Kenley",2024-07-31,SI,93.4,2288.0,-0.31,1.69,0.4314662754642985,1.832326729401224,9.0,hit_into_play,field_out,X,98.6,-8.0,0.237,0.268,R,L,2,0,ground_ball,6.8,185.0,2024
445276,"Jansen, Kenley",2024-07-31,SL,82.4,2475.0,0.64,-0.19,1.2228737926800963,2.038597388318766,14.0,ball,,B,,,,,R,L,1,0,,6.6,80.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,92.8,2589.0,0.51,1.37,1.8523943892032075,1.784342776413283,14.0,ball,,B,,,,,R,L,0,0,,6.8,175.0,2024
445276,"Jansen, Kenley",2024-07-31,SI,92.4,2186.0,-0.23,1.63,0.6548549255141611,4.394670956453648,12.0,ball,walk,B,,,,0.689131,R,R,3,2,,6.9,188.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,93.1,2595.0,0.6,1.19,1.1228704878200793,3.2823601098624016,12.0,foul,,S,77.2,24.0,,,R,R,3,2,,6.7,161.0,2024
445276,"Jansen, Kenley",2024-07-31,SL,82.7,2281.0,0.2,-0.28,0.5006676001300807,1.755913146446757,9.0,foul,,S,46.7,47.0,,,R,R,3,2,,6.9,75.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,93.3,2653.0,0.36,1.33,-0.043938751919817,4.535226178186061,11.0,ball,,B,,,,,R,R,2,2,,6.6,167.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,92.0,2598.0,0.12,1.17,0.0199056112141207,3.99259115820214,12.0,ball,,B,,,,,R,R,1,2,,6.7,164.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,92.6,2581.0,0.31,1.19,-0.1233881723905319,2.892099038953292,2.0,swinging_strike,,S,,,,,R,R,1,1,,6.6,170.0,2024
445276,"Jansen, Kenley",2024-07-31,SL,82.3,2365.0,0.38,-0.3,-0.0869911010477409,3.261673189422128,11.0,called_strike,,S,,,,,R,R,1,0,,6.7,84.0,2024
445276,"Jansen, Kenley",2024-07-31,SL,78.3,2262.0,0.32,-0.3,0.0787917492362279,4.430658953569262,12.0,ball,,B,,,,,R,R,0,0,,6.6,81.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,93.2,2663.0,0.59,1.4,-0.4036013311726815,2.109399727656704,7.0,called_strike,strikeout,S,,,,0.0,R,L,3,2,,6.6,170.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,92.5,2646.0,0.56,1.42,-1.1917315701225286,2.545184260017434,11.0,ball,,B,,,,,R,L,2,2,,6.7,178.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,92.5,2610.0,0.35,1.43,-0.4758755121590126,3.883158247032294,11.0,ball,,B,,,,,R,L,1,2,,6.8,185.0,2024
445276,"Jansen, Kenley",2024-07-31,SL,82.7,2575.0,0.61,-0.26,-0.321182325031152,1.0207684599084246,13.0,ball,,B,,,,,R,L,0,2,,6.5,83.0,2024
445276,"Jansen, Kenley",2024-07-31,SI,91.6,2366.0,-0.7,1.37,-0.4180741314535259,1.8967528916923275,7.0,called_strike,,S,,,,,R,L,0,1,,6.7,190.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,89.9,2554.0,0.6,1.18,-0.6067362865420163,3.1882645708596886,1.0,called_strike,,S,,,,,R,L,0,0,,6.6,178.0,2024
445276,"Jansen, Kenley",2024-07-31,FC,89.6,2602.0,0.69,1.25,-0.4461777399208967,2.679324243920564,4.0,hit_into_play,field_out,X,92.7,84.0,0.013,0.016,R,R,0,0,popup,6.6,171.0,2024
445276,"Jansen, Kenley",2024-07-27,SL,85.7,2538.0,0.64,-0.14,-0.2786505995728245,1.556294721184729,7.0,hit_into_play,field_out,X,90.7,30.0,0.05,0.055,R,L,1,0,fly_ball,6.7,105.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,93.4,2655.0,0.1,1.55,-1.1225177649058715,2.747843397896538,11.0,ball,,B,,,,,R,L,0,0,,6.6,182.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,94.8,2674.0,0.66,1.58,-0.7221114941927569,2.8217123703915847,4.0,hit_into_play,double,X,94.3,37.0,0.063,0.112,R,L,2,2,fly_ball,6.5,171.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,96.1,2479.0,0.01,1.67,0.1622463050532188,1.306711305698799,14.0,ball,,B,,,,,R,L,1,2,,6.9,190.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,95.5,2762.0,0.31,1.61,-0.812905164291018,3.47666217226171,1.0,ball,,B,,,,,R,L,0,2,,6.6,174.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,94.7,2773.0,0.34,1.64,0.0869411675136513,1.3133245074103193,14.0,foul,,S,70.8,-36.0,,,R,L,0,2,,6.6,171.0,2024
445276,"Jansen, Kenley",2024-07-27,SI,95.0,2407.0,-0.54,1.66,0.0226973171030218,2.305172533543295,8.0,foul,,S,84.0,64.0,,,R,L,0,1,,6.8,185.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,93.3,2599.0,0.62,1.34,0.768097172795997,2.0925089967050763,9.0,called_strike,,S,,,,,R,L,0,0,,6.6,169.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,94.3,2785.0,0.44,1.48,0.1216115004101561,2.894933793763061,2.0,hit_into_play,field_out,X,79.1,2.0,0.224,0.221,R,R,2,2,ground_ball,6.8,171.0,2024
445276,"Jansen, Kenley",2024-07-27,SI,94.3,2316.0,-0.35,1.6,0.5095282806722252,2.9991404451279142,3.0,swinging_strike,,S,,,,,R,R,2,1,,7.1,189.0,2024
445276,"Jansen, Kenley",2024-07-27,SL,85.2,2480.0,0.57,-0.28,1.6756772986265338,1.9388338733037744,14.0,ball,,B,,,,,R,R,1,1,,6.7,80.0,2024
445276,"Jansen, Kenley",2024-07-27,SL,87.2,2642.0,0.53,0.15,1.6394527832068198,0.5153316192659978,14.0,blocked_ball,,B,,,,,R,R,0,1,,6.7,115.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,93.0,2724.0,0.47,1.58,0.0091342127333706,2.6590175238566247,5.0,foul,,S,,,,,R,R,0,0,,6.9,170.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,92.0,2706.0,0.62,1.38,-0.0549233052401377,2.437283527583201,5.0,hit_into_play,double,X,109.2,21.0,0.8754242424242422,1.6336060606060607,R,L,1,1,line_drive,6.4,169.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,93.0,2702.0,0.52,1.62,0.0584790287892526,1.5435029854034417,14.0,called_strike,,S,,,,,R,L,1,0,,6.5,174.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,92.8,2703.0,0.54,1.53,0.500384330621982,1.2403059435636885,14.0,ball,,B,,,,,R,L,0,0,,6.7,172.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,94.8,2800.0,0.56,1.59,1.0174999676823866,1.7637936452413316,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.7,176.0,2024
445276,"Jansen, Kenley",2024-07-27,SL,81.7,2460.0,0.67,-0.29,0.6184711428586314,1.8605840020808748,9.0,called_strike,,S,,,,,R,R,0,1,,6.6,79.0,2024
445276,"Jansen, Kenley",2024-07-27,FC,92.5,2708.0,0.49,1.47,0.8967409002676832,2.084698452278865,14.0,called_strike,,S,,,,,R,R,0,0,,6.8,174.0,2024
445276,"Jansen, Kenley",2024-07-26,SL,84.1,2485.0,0.55,-0.32,0.650488741676321,1.3358226269331732,14.0,hit_into_play,force_out,X,94.4,0.0,0.353,0.331,R,R,0,2,ground_ball,6.7,70.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,95.1,2713.0,0.63,1.43,0.8411389438343717,3.02671655146095,12.0,foul,,S,81.2,57.0,,,R,R,0,2,,6.9,166.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,95.3,2729.0,0.23,1.61,-0.0192412040352047,2.6264460818154074,5.0,foul,,S,92.4,59.0,,,R,R,0,2,,6.7,179.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,94.0,2660.0,0.47,1.59,0.7904726631058574,2.5006379638197016,6.0,foul,,S,76.1,42.0,,,R,R,0,1,,6.9,175.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,93.7,2715.0,0.58,1.52,0.5773874177199505,3.1269303648870617,3.0,swinging_strike,,S,,,,,R,R,0,0,,6.9,169.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,93.2,2673.0,0.41,1.62,-0.6037663308981595,3.915902717497481,11.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.6,174.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,93.6,2655.0,0.34,1.49,-0.409529500356328,2.9529517019715703,1.0,foul,,S,78.9,13.0,,,R,R,2,2,,6.8,177.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,92.5,2651.0,0.36,1.55,-1.1328420295766632,2.987737387866777,11.0,foul_tip,,S,,,,,R,R,2,1,,6.6,173.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,93.4,2597.0,0.51,1.53,-0.5872873933966978,1.421237571958096,7.0,called_strike,,S,,,,,R,R,2,0,,6.9,177.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,92.8,2699.0,0.54,1.49,-1.3273644732692809,2.9878995105993407,11.0,ball,,B,,,,,R,R,1,0,,6.8,174.0,2024
445276,"Jansen, Kenley",2024-07-26,FC,93.9,2658.0,0.25,1.65,-0.6698746041971279,1.7061666742556438,7.0,ball,,B,,,,,R,R,0,0,,6.9,180.0,2024
445276,"Jansen, Kenley",2024-07-26,SI,93.4,2223.0,-0.53,1.61,-0.5828981987430507,2.8322199080399137,1.0,hit_into_play,single,X,105.6,8.0,0.718,0.669,R,R,1,0,line_drive,7.1,191.0,2024
